GPOS_Lat,GPOS_Lon,GPOS_Alt,GPOS_VelN,GPOS_VelE,GPOS_VelD,GPOS_EPH,GPOS_EPV,GPOS_TALT
23.84894,90.5056475,4.290093421936035,-0.0006907324423082173,-0.002341455314308405,-0.006853422150015831,0.48632296919822693,0.7811262607574463,-1.0
23.84894,90.5056475,4.2896294593811035,-0.0009974255226552486,-0.00299584842287004,-0.005959935020655394,0.4844876825809479,0.7807940244674683,-1.0
23.84894,90.5056475,4.28909969329834,-0.0011108630569651723,-0.0036007314920425415,-0.0059671709313988686,0.4859282374382019,0.7808852791786194,-1.0
23.84894,90.5056475,4.28877067565918,-0.0014742988860234618,-0.00411505252122879,-0.006058558821678162,0.4840649664402008,0.7809625267982483,-1.0
23.84894,90.5056475,4.288555145263672,-0.0016551376320421696,-0.00446405028924346,-0.006110840477049351,0.4854883849620819,0.7810528874397278,-1.0
23.84894,90.5056475,4.288443565368652,-0.0015075367409735918,-0.004941036459058523,-0.005995625164359808,0.483633428812027,0.7811278700828552,-1.0
23.84894,90.5056474,4.289192199707031,-0.0014525970909744501,-0.005687175318598747,-0.00539788231253624,0.48532822728157043,0.7808928489685059,-1.0
23.84894,90.5056474,4.290647506713867,-0.0017194910906255245,-0.006244411692023277,-0.005552664399147034,0.4832202196121216,0.780868649482727,-1.0
23.84894,90.5056474,4.293155670166016,-0.0018250240245833993,-0.006936634890735149,-0.006292768754065037,0.48518237471580505,0.7807416915893555,-1.0
23.84894,90.5056474,4.295765399932861,-0.0024742595851421356,-0.008786521852016449,-0.006849907338619232,0.48336663842201233,0.7808201313018799,-1.0
23.84894,90.5056474,4.297316074371338,-0.0054265777580440044,-0.01200917549431324,-0.010112626478075981,0.4850485622882843,0.7810162901878357,-1.0
23.84894,90.5056474,4.298862934112549,-0.0030609630048274994,-0.010310834273695946,-0.0090262982994318,0.48322758078575134,0.7806670665740967,-1.0
23.84894,90.5056474,4.2999467849731445,-0.003988869022578001,-0.01392330788075924,-0.00793543178588152,0.484904021024704,0.7808673977851868,-1.0
23.84894,90.50564729999999,4.3010382652282715,-0.0036671955604106188,-0.011481720954179764,-0.009419376030564308,0.4830789566040039,0.7805235981941223,-1.0
23.84894,90.50564729999999,4.302131175994873,-0.002972861286252737,-0.01177542470395565,-0.006657082587480545,0.48446395993232727,0.7806167006492615,-1.0
23.84894,90.50564729999999,4.302863121032715,-0.002796611748635769,-0.01079942099750042,-0.00571285467594862,0.48619815707206726,0.7808141112327576,-1.0
23.84894,90.50564729999999,4.3027544021606445,-0.003312790533527732,-0.012650554068386555,-0.009688046760857105,0.4840417504310608,0.7807888984680176,-1.0
23.84894,90.50564729999999,4.301627159118652,-0.003741830587387085,-0.008503888733685017,-0.009443355724215508,0.4860495924949646,0.7810912728309631,-1.0
23.84894,90.50564729999999,4.29982328414917,-0.0044686561450362206,-0.009849139489233494,-0.008225894533097744,0.48391345143318176,0.7810642123222351,-1.0
23.84894,90.5056472,4.297981262207031,-0.003263718681409955,-0.009226152673363686,-0.007295198272913694,0.48553386330604553,0.7812299132347107,-1.0
23.84894,90.5056472,4.296879768371582,-0.0035902932286262512,-0.014968499541282654,-0.007915221154689789,0.48369649052619934,0.7808727622032166,-1.0
23.84894,90.5056472,4.296452045440674,-0.0033613964915275574,-0.013547705486416817,-0.00635991245508194,0.4851059317588806,0.7809625267982483,-1.0
23.84894,90.5056472,4.295956134796143,-0.0038573078345507383,-0.014279328286647797,-0.007088534999638796,0.48355206847190857,0.78114253282547,-1.0
23.84894,90.5056472,4.296152591705322,-0.006210213992744684,-0.015107052400708199,-0.010079816915094852,0.48524338006973267,0.7813378572463989,-1.0
23.84894,90.5056472,4.295567989349365,-0.005475192330777645,-0.015040023252367973,-0.005984736606478691,0.4831249713897705,0.7813057899475098,-1.0
23.84894,90.5056472,4.294167518615723,-0.0065886881202459335,-0.01396556943655014,-0.010752999223768711,0.4847957491874695,0.7815008163452148,-1.0
23.84894,90.5056472,4.2923479080200195,-0.006235902663320303,-0.013139620423316956,-0.00929130706936121,0.48298579454421997,0.781132698059082,-1.0
23.84894,90.50564709999999,4.290152549743652,-0.00588110601529479,-0.015275713056325912,-0.0063660903833806515,0.4846487045288086,0.7813240885734558,-1.0
23.84894,90.50564709999999,4.2888569831848145,-0.006144851911813021,-0.014173340983688831,-0.007412526290863752,0.48609673976898193,0.7814139127731323,-1.0
23.84894,90.50564709999999,4.287011623382568,-0.006341853179037571,-0.015407264232635498,-0.006111632566899061,0.4842322766780853,0.7810474634170532,-1.0
23.84894,90.50564709999999,4.285760879516602,-0.006133243907243013,-0.014533398672938347,-0.006472982000559568,0.48566296696662903,0.7815763354301453,-1.0
23.84894,90.50564709999999,4.2843017578125,-0.006844965275377035,-0.015523782931268215,-0.007472148165106773,0.4838091731071472,0.7812063097953796,-1.0
23.84894,90.50564709999999,4.282932281494141,-0.0071059600450098515,-0.014874076470732689,-0.006094825454056263,0.4852231740951538,0.7812920212745667,-1.0
23.84894,90.50564709999999,4.280368328094482,-0.008139381185173988,-0.015670381486415863,-0.005236211698502302,0.4837052822113037,0.7814797759056091,-1.0
23.84894,90.50564709999999,4.277928352355957,-0.008569879457354546,-0.0162037443369627,-0.007970423437654972,0.4854048192501068,0.7812299132347107,-1.0
23.84894,90.50564709999999,4.275725841522217,-0.009207352064549923,-0.015991611406207085,-0.006040207110345364,0.483307421207428,0.7811962366104126,-1.0
23.848939899999998,90.50564709999999,4.272446632385254,-0.01008556317538023,-0.016472309827804565,-0.007362550124526024,0.48498743772506714,0.781388521194458,-1.0
23.848939899999998,90.50564709999999,4.26923131942749,-0.009852249175310135,-0.015722664073109627,-0.00673169968649745,0.4829027056694031,0.7813535928726196,-1.0
23.848939899999998,90.50564709999999,4.265594005584717,-0.010387245565652847,-0.014968491159379482,-0.006891751661896706,0.4845634996891022,0.7815456390380859,-1.0
23.848939899999998,90.50564709999999,4.2621378898620605,-0.010858384892344475,-0.015204881317913532,-0.0030846004374325275,0.48278191685676575,0.7816153764724731,-1.0
23.848939899999998,90.50564709999999,4.258164405822754,-0.011254677549004555,-0.015220885165035725,-0.0037819042336195707,0.4844370186328888,0.7813608646392822,-1.0
23.848939899999998,90.50564709999999,4.255077838897705,-0.011894557625055313,-0.015978340059518814,-0.0018123261397704482,0.4858759045600891,0.7814444303512573,-1.0
23.848939899999998,90.50564709999999,4.251718044281006,-0.01223075296729803,-0.014569247141480446,-0.0029139940161257982,0.4840177595615387,0.7815117239952087,-1.0
23.848939899999998,90.50564709999999,4.248554229736328,-0.0134135065600276,-0.015041941776871681,-0.0030813049525022507,0.48573198914527893,0.7817014455795288,-1.0
23.848939899999998,90.50564709999999,4.246028900146484,-0.013067524880170822,-0.013514166697859764,0.0013779746368527412,0.4838694632053375,0.7817674875259399,-1.0
23.848939899999998,90.50564709999999,4.243707656860352,-0.012938974425196648,-0.013243680819869041,-0.0021032639779150486,0.4852863550186157,0.781850278377533,-1.0
23.848939899999998,90.50564709999999,4.2410712242126465,-0.013705847784876823,-0.013509317301213741,0.0033430277835577726,0.4834575355052948,0.7819151282310486,-1.0
23.848939899999998,90.50564709999999,4.239112377166748,-0.012733981013298035,-0.010952050797641277,0.0009764584829099476,0.48514482378959656,0.7816531658172607,-1.0
23.8489398,90.50564709999999,4.237448215484619,-0.013005112297832966,-0.012542788870632648,0.0029394517187029123,0.48333367705345154,0.7817193865776062,-1.0
23.8489398,90.5056472,4.236070156097412,-0.013972731307148933,-0.011618660762906075,0.0021525188349187374,0.48501652479171753,0.7819108366966248,-1.0
23.8489398,90.5056472,4.234817981719971,-0.013586163520812988,-0.011954623274505138,0.0030090610962361097,0.48292768001556396,0.7814201712608337,-1.0
23.8489398,90.5056472,4.233647346496582,-0.014708095230162144,-0.009942889213562012,0.0036200464237481356,0.4845898449420929,0.7816059589385986,-1.0
23.8489398,90.5056472,4.233281135559082,-0.014268227852880955,-0.010083429515361786,0.0024662911891937256,0.486240953207016,0.7817631959915161,-1.0
23.8489398,90.5056472,4.232810974121094,-0.014069757424294949,-0.009206559509038925,0.004550013225525618,0.4840790331363678,0.7817226648330688,-1.0
23.8489398,90.5056472,4.232161521911621,-0.014608941972255707,-0.009555093012750149,0.00247550499625504,0.485795795917511,0.7814655303955078,-1.0
23.8489398,90.5056472,4.2318220138549805,-0.014336487278342247,-0.01074510533362627,0.004721946083009243,0.48367011547088623,0.7814286351203918,-1.0
23.8489398,90.5056472,4.2314910888671875,-0.016340676695108414,-0.009275720454752445,0.0024188898969441652,0.48536938428878784,0.7816208600997925,-1.0
23.8489398,90.5056472,4.231019973754883,-0.01524821761995554,-0.010656015947461128,0.0036902502179145813,0.4835287630558014,0.7812454104423523,-1.0
23.8489398,90.50564729999999,4.230195999145508,-0.01567179709672928,-0.008846411481499672,0.005082081537693739,0.4852195978164673,0.7814354300498962,-1.0
23.8489398,90.50564729999999,4.229158878326416,-0.015661951154470444,-0.00872014369815588,0.005049956496804953,0.4833989441394806,0.7815042734146118,-1.0
23.8489397,90.50564729999999,4.228304386138916,-0.01483224518597126,-0.006758584175258875,0.004111860413104296,0.48479726910591125,0.7815884351730347,-1.0
23.8489397,90.50564729999999,4.227174758911133,-0.01639203540980816,-0.008076328784227371,0.0043942066840827465,0.4829863905906677,0.7816563248634338,-1.0
23.8489397,90.50564729999999,4.2262773513793945,-0.017006589099764824,-0.009424165822565556,0.0022565091494470835,0.4846513569355011,0.7813987135887146,-1.0
23.8489397,90.50564729999999,4.224961280822754,-0.016639869660139084,-0.00989281665533781,0.00511303311213851,0.48609840869903564,0.7814845442771912,-1.0
23.8489397,90.50564729999999,4.223851203918457,-0.01697721891105175,-0.006984669249504805,0.004291066434234381,0.48423489928245544,0.7811139225959778,-1.0
23.8489397,90.50564729999999,4.2227277755737305,-0.016255034133791924,-0.007587464526295662,0.006653051357716322,0.4859590530395508,0.781302273273468,-1.0
23.8489397,90.50564729999999,4.221368312835693,-0.017382126301527023,-0.008766324259340763,0.005922961980104446,0.48414647579193115,0.781394362449646,-1.0
23.8489397,90.5056474,4.220224380493164,-0.01676446571946144,-0.006856998894363642,0.004301398526877165,0.4858664274215698,0.7815860509872437,-1.0
23.8489397,90.5056474,4.218660354614258,-0.016225172206759453,-0.008320971392095089,0.007584124803543091,0.48373153805732727,0.7811119556427002,-1.0
23.8489397,90.5056474,4.216785430908203,-0.017020655795931816,-0.0059938207268714905,0.006539299618452787,0.48543184995651245,0.7813040614128113,-1.0
23.8489397,90.5056474,4.215555191040039,-0.01663547195494175,-0.007481653243303299,0.009705763310194016,0.48360663652420044,0.7813775539398193,-1.0
23.8489397,90.5056474,4.214689254760742,-0.01646927185356617,-0.005466414149850607,0.007582435384392738,0.48530107736587524,0.7811307907104492,-1.0
23.8489397,90.5056474,4.214219093322754,-0.018023060634732246,-0.005604059435427189,0.0057906643487513065,0.48347046971321106,0.7812012434005737,-1.0
23.848939599999998,90.5056474,4.2138671875,-0.017152052372694016,-0.006648898124694824,0.010268470272421837,0.48515841364860535,0.781392514705658,-1.0
23.848939599999998,90.5056474,4.213939189910889,-0.018899481743574142,-0.005901768803596497,0.007241132203489542,0.48305240273475647,0.781356930732727,-1.0
23.848939599999998,90.5056474,4.2155585289001465,-0.019423464313149452,-0.006172187626361847,0.005619345232844353,0.4850045442581177,0.7812174558639526,-1.0
23.848939599999998,90.5056474,4.2165608406066895,-0.01941055804491043,-0.006409079302102327,0.0053411382250487804,0.4829176068305969,0.7807559370994568,-1.0
23.848939599999998,90.5056474,4.217355728149414,-0.020013531669974327,-0.005579348653554916,0.007659752853214741,0.484578937292099,0.7809461355209351,-1.0
23.848939599999998,90.5056474,4.217962265014648,-0.019564662128686905,-0.005467930808663368,0.007325076498091221,0.4827948808670044,0.7805958986282349,-1.0
23.848939599999998,90.5056474,4.218433856964111,-0.020439758896827698,-0.004751003347337246,0.005511635448783636,0.4844505786895752,0.7807900309562683,-1.0
23.848939599999998,90.5056474,4.218505859375,-0.02008332498371601,-0.004817023407667875,0.008591970428824425,0.48594892024993896,0.7809032201766968,-1.0
23.848939599999998,90.5056475,4.218428611755371,-0.02076024003326893,-0.0051176296547055244,0.0054082139395177364,0.48408159613609314,0.7809802293777466,-1.0
23.8489395,90.5056475,4.218402862548828,-0.021749863401055336,-0.005645422730594873,0.006528263911604881,0.4857984185218811,0.781176745891571,-1.0
23.8489395,90.5056475,4.217044830322266,-0.021502606570720673,-0.005816241726279259,0.005116364918649197,0.4842078387737274,0.7809252142906189,-1.0
23.8489395,90.5056475,4.215765953063965,-0.021897101774811745,-0.005548233166337013,0.005969142075628042,0.4859295189380646,0.7811179757118225,-1.0
23.8489395,90.5056475,4.214832782745361,-0.022466018795967102,-0.0070325229316949844,0.004411844536662102,0.4837867319583893,0.7810888886451721,-1.0
23.8489395,90.5056475,4.213714122772217,-0.022135108709335327,-0.00593895697966218,0.0049210707657039165,0.48548877239227295,0.7812817096710205,-1.0
23.8489395,90.5056475,4.2120537757873535,-0.02152382768690586,-0.007850119844079018,0.008300691843032837,0.4836345613002777,0.7813559174537659,-1.0
23.8489395,90.5056475,4.211565017700195,-0.023121854290366173,-0.005001713987439871,0.004930779803544283,0.48532962799072266,0.7811105847358704,-1.0
23.8489395,90.5056475,4.211257457733154,-0.02293683961033821,-0.005897968541830778,0.006715117953717709,0.48349541425704956,0.7811816930770874,-1.0
23.8489395,90.5056475,4.211937427520752,-0.023096900433301926,-0.006228322628885508,0.00519153056666255,0.48518386483192444,0.7813737988471985,-1.0
23.8489394,90.5056475,4.212644577026367,-0.022653624415397644,-0.004587093833833933,0.005602037068456411,0.4830959737300873,0.7813388705253601,-1.0
23.8489394,90.5056475,4.2133307456970215,-0.022993676364421844,-0.005989126395434141,0.006114653777331114,0.48476430773735046,0.7815303206443787,-1.0
23.8489394,90.5056475,4.21393346786499,-0.02300473116338253,-0.006634726654738188,0.005763832479715347,0.482978492975235,0.7811574935913086,-1.0
23.8489394,90.5056475,4.214989185333252,-0.022044019773602486,-0.004750930238515139,0.006524195428937674,0.48452943563461304,0.7817489504814148,-1.0
23.8489394,90.5056475,4.216130256652832,-0.023779969662427902,-0.007439324166625738,0.0034044005442410707,0.4827515184879303,0.7813713550567627,-1.0
23.8489394,90.5056475,4.216917991638184,-0.02339872717857361,-0.007487354334443808,0.00417616730555892,0.4844058156013489,0.7815600037574768,-1.0
23.8489394,90.5056475,4.217030048370361,-0.022561900317668915,-0.00601475965231657,0.0038944927509874105,0.4826427400112152,0.7811869382858276,-1.0
23.8489394,90.5056475,4.216815948486328,-0.02253313921391964,-0.006655369885265827,0.0059137167409062386,0.4842914044857025,0.7813751697540283,-1.0
23.8489394,90.5056475,4.216627597808838,-0.02229323610663414,-0.004987809807062149,0.004886085167527199,0.48572519421577454,0.7814584970474243,-1.0
23.8489394,90.5056475,4.216272354125977,-0.022737085819244385,-0.006574890110641718,0.0039959866553545,0.48360884189605713,0.7814202904701233,-1.0
23.8489394,90.5056475,4.215773582458496,-0.02236548252403736,-0.005612937733530998,0.005286856554448605,0.4853038489818573,0.7816087007522583,-1.0
23.8489394,90.5056475,4.214081287384033,-0.023081088438630104,-0.0058252085000276566,0.0038402178324759007,0.4837709367275238,0.7817812561988831,-1.0
23.8489394,90.5056475,4.2116522789001465,-0.02310168743133545,-0.00862943846732378,0.008519796654582024,0.4854739308357239,0.781519889831543,-1.0
23.8489394,90.5056475,4.209227561950684,-0.023368503898382187,-0.008856778964400291,0.00613358011469245,0.48364490270614624,0.7815850377082825,-1.0
23.8489394,90.5056475,4.207157135009766,-0.023138942196965218,-0.009429480880498886,0.00837462767958641,0.4850536584854126,0.7816653251647949,-1.0
23.848939299999998,90.5056475,4.204728126525879,-0.023287611082196236,-0.009216194041073322,0.005601712968200445,0.4832316040992737,0.7817286849021912,-1.0
